"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 hr-hr x64","7a78b7fd-fbaf-4274-a39b-e2c663b8881c","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_hr-hr.esd","3194905440","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_hr-hr_1d10a0a98b0e4a9530753a355a1c815abc8f99ac.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_hr-hr_1d10a0a98b0e4a9530753a355a1c815abc8f99ac.esd","29 16 160 169 139 14 74 149 48 117 58 53 90 28 129 90 188 143 153 172","11 208 217 209 33 188 136 135 122 187 218 214 112 69 55 75 234 144 45 197 81 145 122 116 72 129 19 171 25 150 17 36","","","99c2d379-58cf-4f45-b66d-691b977d7261","FeatureUpdate Windows 11 22H2","99c2d379-58cf-4f45-b66d-691b977d7261"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 hu-hu x64","2dcc3157-ccff-4b27-ad1d-8609de948e7f","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_hu-hu.esd","3213298268","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_hu-hu_d045acd56b39aa79e6cf33cf45b9a1a5d6a69a12.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_hu-hu_d045acd56b39aa79e6cf33cf45b9a1a5d6a69a12.esd","208 69 172 213 107 57 170 121 230 207 51 207 69 185 161 165 214 166 154 18","209 158 146 183 132 94 243 226 208 169 13 229 121 106 125 132 227 48 78 92 88 184 104 128 97 137 51 232 137 243 163 209","","","8db0ca92-279d-4251-8760-fbae44a94637","FeatureUpdate Windows 11 22H2","8db0ca92-279d-4251-8760-fbae44a94637"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 it-it x64","f6dd27e0-35e4-49da-9cfb-8c483c8e5ab0","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_it-it.esd","3259382668","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_it-it_689b6e282da27c7df94fa85e2a1847537d68026d.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_it-it_689b6e282da27c7df94fa85e2a1847537d68026d.esd","104 155 110 40 45 162 124 125 249 79 168 94 42 24 71 83 125 104 2 109","97 98 140 243 135 151 5 192 106 121 121 114 138 147 202 163 168 143 19 49 5 41 46 205 181 4 1 191 132 139 161 252","","","da83f02d-2874-4caa-94e9-8cb05d23b314","FeatureUpdate Windows 11 22H2","da83f02d-2874-4caa-94e9-8cb05d23b314"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 ja-jp x64","a98552ce-8e67-42dc-b620-9fc9ce69a2d9","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_ja-jp.esd","3347171718","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_ja-jp_4bd17f69576a6e958a05b5d1bf6ccfb4960dad1a.esd","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_ja-jp_4bd17f69576a6e958a05b5d1bf6ccfb4960dad1a.esd","75 209 127 105 87 106 110 149 138 5 181 209 191 108 207 180 150 13 173 26","44 36 180 161 187 65 48 29 113 80 49 62 99 237 97 175 234 10 6 2 176 166 28 208 191 137 14 95 242 79 211 250","","","8f0dbb95-bb7b-4ef6-bb17-3d2c7f051965","FeatureUpdate Windows 11 22H2","8f0dbb95-bb7b-4ef6-bb17-3d2c7f051965"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 ko-kr x64","715923e6-f6f4-4ceb-b2e1-77414c1c981b","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_ko-kr.esd","3172512876","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_ko-kr_66bfc1cc38c2e4df14874dfc0d0978c0659b0992.esd","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_ko-kr_66bfc1cc38c2e4df14874dfc0d0978c0659b0992.esd","102 191 193 204 56 194 228 223 20 135 77 252 13 9 120 192 101 155 9 146","138 84 33 103 153 94 252 184 156 137 118 175 151 120 174 63 64 67 129 76 171 121 230 27 42 254 240 171 162 241 99 230","","","39cdebd7-e73a-40fb-9d0d-815470bf2cd4","FeatureUpdate Windows 11 22H2","39cdebd7-e73a-40fb-9d0d-815470bf2cd4"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 lt-lt x64","e512ef7a-fc3c-47af-b33f-d812daa3561e","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_lt-lt.esd","3191872730","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_lt-lt_6fcef8e4c044992fec0522d1c54b3e4de6dee731.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_lt-lt_6fcef8e4c044992fec0522d1c54b3e4de6dee731.esd","111 206 248 228 192 68 153 47 236 5 34 209 197 75 62 77 230 222 231 49","141 63 204 81 123 39 201 120 221 57 48 233 205 36 117 46 224 231 54 159 123 130 244 102 75 50 116 38 49 187 123 1","","","3537a724-5f6d-4844-a30f-ea10732f102f","FeatureUpdate Windows 11 22H2","3537a724-5f6d-4844-a30f-ea10732f102f"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 lv-lv x64","6fb6f022-eb94-409e-834d-d5ff8e3a46cd","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_lv-lv.esd","3190019182","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_lv-lv_5dc451a3937ff8c4b9dfb5812acd90eb57987637.esd","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_lv-lv_5dc451a3937ff8c4b9dfb5812acd90eb57987637.esd","93 196 81 163 147 127 248 196 185 223 181 129 42 205 144 235 87 152 118 55","1 45 99 148 175 149 253 98 174 10 159 215 163 66 152 63 123 10 228 89 57 22 167 75 111 109 67 125 130 143 0 153","","","dd2e6f8e-4710-40b3-8460-2fd5f5e08533","FeatureUpdate Windows 11 22H2","dd2e6f8e-4710-40b3-8460-2fd5f5e08533"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 nb-no x64","d2c2eb89-8b4d-4df7-9dbe-c4d3d2694cfb","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_nb-no.esd","3210806264","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_nb-no_d1dbe0fd603531d5559549a4919fb536d3ebb441.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_nb-no_d1dbe0fd603531d5559549a4919fb536d3ebb441.esd","209 219 224 253 96 53 49 213 85 149 73 164 145 159 181 54 211 235 180 65","7 60 61 135 235 102 191 57 85 218 103 185 101 148 207 171 54 101 240 187 233 10 97 77 121 204 130 79 85 102 14 11","","","919f19fa-73a7-4d3e-80a1-bfc2bdd27d29","FeatureUpdate Windows 11 22H2","919f19fa-73a7-4d3e-80a1-bfc2bdd27d29"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 nl-nl x64","c5300fa6-535d-4a86-9f03-10e631675986","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_nl-nl.esd","3212735658","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_nl-nl_5a1a6f40056086bf3e0f872c66cf5fc23bdbce8b.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_nl-nl_5a1a6f40056086bf3e0f872c66cf5fc23bdbce8b.esd","90 26 111 64 5 96 134 191 62 15 135 44 102 207 95 194 59 219 206 139","30 153 225 155 136 226 20 19 243 132 10 171 212 231 83 124 183 85 207 149 195 87 200 111 226 250 60 135 131 168 246 23","","","320711ed-a50c-426b-8112-8cc12af822a5","FeatureUpdate Windows 11 22H2","320711ed-a50c-426b-8112-8cc12af822a5"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 pl-pl x64","800fc8b7-c4b6-4e13-b015-99a09b0fe6cd","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_pl-pl.esd","3231670112","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_pl-pl_d703cdd92efff05051f03e1e70e60bb9e2703f7f.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_pl-pl_d703cdd92efff05051f03e1e70e60bb9e2703f7f.esd","215 3 205 217 46 255 240 80 81 240 62 30 112 230 11 185 226 112 63 127","8 27 236 168 31 116 54 201 6 233 190 207 126 120 51 124 74 102 40 245 216 154 216 61 213 92 16 234 36 42 52 115","","","6f17e9c9-29d5-4e7d-98a7-3b08cf1e2d02","FeatureUpdate Windows 11 22H2","6f17e9c9-29d5-4e7d-98a7-3b08cf1e2d02"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 pt-br x64","c946d818-bede-41d1-893c-496e9f88e1aa","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_pt-br.esd","3174031460","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_pt-br_5022e9e7bc3d3b672e4cd8da7d6354b8bd3c477a.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_pt-br_5022e9e7bc3d3b672e4cd8da7d6354b8bd3c477a.esd","80 34 233 231 188 61 59 103 46 76 216 218 125 99 84 184 189 60 71 122","227 124 99 117 179 29 145 204 50 116 241 125 232 113 194 48 249 59 124 17 201 200 162 153 176 127 191 157 240 62 191 180","","","7a34cc95-3cb0-479e-b827-0d2689b3a622","FeatureUpdate Windows 11 22H2","7a34cc95-3cb0-479e-b827-0d2689b3a622"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 pt-pt x64","7197b16a-a443-49f3-85e1-031998da2324","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_pt-pt.esd","3229825270","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_pt-pt_9921491eab25b78c614804f8cba6280089a4d5ec.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_pt-pt_9921491eab25b78c614804f8cba6280089a4d5ec.esd","153 33 73 30 171 37 183 140 97 72 4 248 203 166 40 0 137 164 213 236","244 95 19 35 112 190 205 251 133 24 64 237 160 244 54 136 22 200 149 203 173 70 156 224 249 19 38 68 128 118 174 148","","","9f52448c-891f-4092-ad37-db3d5b25f090","FeatureUpdate Windows 11 22H2","9f52448c-891f-4092-ad37-db3d5b25f090"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 ro-ro x64","1a1da88d-2776-4d9a-86f2-91684ee86bea","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_ro-ro.esd","3193297652","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_ro-ro_769d1a61e64aebe670b949fde19f42dab9b6940b.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_ro-ro_769d1a61e64aebe670b949fde19f42dab9b6940b.esd","118 157 26 97 230 74 235 230 112 185 73 253 225 159 66 218 185 182 148 11","233 2 191 84 72 2 27 235 75 136 142 73 207 88 55 214 88 41 104 60 209 96 15 218 63 33 25 255 110 122 36 90","","","2be9d813-735f-4a3e-bf45-2ee451ab0d7e","FeatureUpdate Windows 11 22H2","2be9d813-735f-4a3e-bf45-2ee451ab0d7e"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 ru-ru x64","e51d0b02-27b0-4b6d-a1f3-16434a62ae2d","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_ru-ru.esd","3170051368","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_ru-ru_c76865c3cae039103f5a743cc9275eac23d85d22.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_ru-ru_c76865c3cae039103f5a743cc9275eac23d85d22.esd","199 104 101 195 202 224 57 16 63 90 116 60 201 39 94 172 35 216 93 34","186 170 223 159 242 100 195 166 35 177 232 190 82 234 180 218 53 173 57 173 6 194 87 87 31 82 209 81 119 94 7 0","","","64f71096-41e0-4956-9f93-af5d8ca468cc","FeatureUpdate Windows 11 22H2","64f71096-41e0-4956-9f93-af5d8ca468cc"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 sk-sk x64","6e6ee6a1-2f01-4102-a93c-3063af20efe8","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_sk-sk.esd","3199973820","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_sk-sk_d5766e678380a8fc4f6968b076856b285184a859.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_sk-sk_d5766e678380a8fc4f6968b076856b285184a859.esd","213 118 110 103 131 128 168 252 79 105 104 176 118 133 107 40 81 132 168 89","16 44 243 152 82 156 190 161 104 83 180 193 169 124 17 162 193 103 77 168 35 206 119 90 23 26 191 27 53 182 192 251","","","d462dec9-704b-4dec-9699-eacc99f1e4e5","FeatureUpdate Windows 11 22H2","d462dec9-704b-4dec-9699-eacc99f1e4e5"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 sl-si x64","9b633afe-bca8-4618-b34b-36ea812991aa","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_sl-si.esd","3199460504","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_sl-si_0bd9cbb9786bdbfbcff858f9e1f2035097c63e67.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_sl-si_0bd9cbb9786bdbfbcff858f9e1f2035097c63e67.esd","11 217 203 185 120 107 219 251 207 248 88 249 225 242 3 80 151 198 62 103","194 234 219 91 137 172 110 128 98 228 108 167 175 111 3 225 158 114 245 28 82 93 104 7 36 77 22 23 162 228 59 48","","","ba411d57-5d09-4cb5-b285-fe8aaa4c6888","FeatureUpdate Windows 11 22H2","ba411d57-5d09-4cb5-b285-fe8aaa4c6888"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 sr-latn-rs x64","808c5cb9-2c4d-4864-b8f8-bd42c46b60ed","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_sr-latn-rs.esd","3105060436","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_sr-latn-rs_765c68f22c976e272e093a1e2fe096e82cced3ed.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_sr-latn-rs_765c68f22c976e272e093a1e2fe096e82cced3ed.esd","118 92 104 242 44 151 110 39 46 9 58 30 47 224 150 232 44 206 211 237","74 113 210 235 140 4 241 221 37 139 41 165 142 35 101 95 205 227 221 155 79 43 245 20 43 156 88 179 196 105 191 75","","","ddea87be-98df-4022-86ee-5f7e6ac72a79","FeatureUpdate Windows 11 22H2","ddea87be-98df-4022-86ee-5f7e6ac72a79"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 sv-se x64","38695e82-a901-418c-8f13-1d99b1ef382f","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_sv-se.esd","3211076918","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_sv-se_878d7ca9683b0673426490c971a2cd71e5360dda.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_sv-se_878d7ca9683b0673426490c971a2cd71e5360dda.esd","135 141 124 169 104 59 6 115 66 100 144 201 113 162 205 113 229 54 13 218","171 18 119 84 185 16 149 243 49 166 239 69 129 206 157 215 92 150 86 212 180 212 120 78 251 151 81 122 231 157 4 195","","","4e9f8e60-aad6-41c1-b89d-1af4dfbac8a0","FeatureUpdate Windows 11 22H2","4e9f8e60-aad6-41c1-b89d-1af4dfbac8a0"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 th-th x64","0699e9dd-113a-40cf-b68e-d7bec776be8a","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_th-th.esd","3121195672","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_th-th_c40f72d6e6e1d5bdb8f096e7bb1dc47bc9e4e88f.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_th-th_c40f72d6e6e1d5bdb8f096e7bb1dc47bc9e4e88f.esd","196 15 114 214 230 225 213 189 184 240 150 231 187 29 196 123 201 228 232 143","33 182 158 98 184 47 33 92 186 53 188 2 234 180 207 163 76 245 46 190 113 211 128 45 154 27 175 28 237 57 66 144","","","a8649157-a898-474e-99d2-93f97fb8e637","FeatureUpdate Windows 11 22H2","a8649157-a898-474e-99d2-93f97fb8e637"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (business editions) version 22H2 tr-tr x64","2850ddb4-04cd-4c2c-8d8a-2ebb2e995ce3","","None","22621.1.220506-1250.ni_release_CLIENTBUSINESS_VOL_x64FRE_tr-tr.esd","3118370758","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_tr-tr_427189fb412e7d8d8b602119774ceeedf770e270.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientbusiness_vol_x64fre_tr-tr_427189fb412e7d8d8b602119774ceeedf770e270.esd","66 113 137 251 65 46 125 141 139 96 33 25 119 76 238 237 247 112 226 112","178 227 226 150 68 15 125 201 173 43 228 81 209 204 113 208 59 201 151 242 81 151 187 251 58 204 175 242 73 183 114 26","","","b06a5356-f0f1-4305-b4a4-3f7c3f53cb7e","FeatureUpdate Windows 11 22H2","b06a5356-f0f1-4305-b4a4-3f7c3f53cb7e"
