"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 et-ee x86","b4ec1831-0422-444f-b480-09ea65af01c8","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_et-ee.esd","2435272710","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_et-ee_f9e2a0dde19ce5a98ef62fa23850f2a1ea54fa7c.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_et-ee_f9e2a0dde19ce5a98ef62fa23850f2a1ea54fa7c.esd","249 226 160 221 225 156 229 169 142 246 47 162 56 80 242 161 234 84 250 124","225 99 111 185 165 94 14 232 91 127 226 21 209 135 34 1 97 219 35 100 46 229 57 169 144 119 127 145 98 39 228 28","","","44302882-4624-4c12-8932-25be45e6243c","FeatureUpdate Windows 10 2004","44302882-4624-4c12-8932-25be45e6243c"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 fi-fi x64","49c161df-f221-4cf8-81a8-4639c9860319","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_fi-fi.esd","3497923336","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_fi-fi_43868003191ab607fd43a178379c322a0783355a.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_fi-fi_43868003191ab607fd43a178379c322a0783355a.esd","67 134 128 3 25 26 182 7 253 67 161 120 55 156 50 42 7 131 53 90","50 4 138 239 197 163 226 112 28 107 156 37 108 181 49 137 119 122 47 185 81 254 154 3 222 225 113 238 13 189 56 7","","","290fe018-df49-4b37-b89e-dde34ffda35c","FeatureUpdate Windows 10 2004","290fe018-df49-4b37-b89e-dde34ffda35c"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 fi-fi x86","358d47da-623b-4301-a439-8bb80428c69a","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_fi-fi.esd","2464566905","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_fi-fi_ea5f551e2b431bd528c7082e5f8aa80367ec9818.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_fi-fi_ea5f551e2b431bd528c7082e5f8aa80367ec9818.esd","234 95 85 30 43 67 27 213 40 199 8 46 95 138 168 3 103 236 152 24","38 16 206 80 21 104 61 105 212 174 174 135 163 124 72 47 193 80 175 75 193 65 54 122 10 201 80 73 124 117 217 188","","","adb002bc-e427-4a88-be77-2050e2293f20","FeatureUpdate Windows 10 2004","adb002bc-e427-4a88-be77-2050e2293f20"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 bg-bg x64","ccc04a3f-8578-4168-8723-d2eb4532fddc","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_bg-bg.esd","3497891524","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_bg-bg_89768c1292bb00d8bc59cc93a8bd31bf86fd0d60.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_bg-bg_89768c1292bb00d8bc59cc93a8bd31bf86fd0d60.esd","137 118 140 18 146 187 0 216 188 89 204 147 168 189 49 191 134 253 13 96","75 230 54 234 250 3 96 31 180 217 223 111 46 101 120 16 101 18 71 162 89 178 166 42 36 79 254 155 106 0 28 47","","","27be7438-af28-4aef-b5b2-bb432c843038","FeatureUpdate Windows 10 2004","27be7438-af28-4aef-b5b2-bb432c843038"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 ar-sa x86","99b17bae-f2ca-4196-8484-2033504c974c","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_ar-sa.esd","2443826666","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_ar-sa_34627c10a75e32440b8655fce3fa160b2561f81e.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_ar-sa_34627c10a75e32440b8655fce3fa160b2561f81e.esd","52 98 124 16 167 94 50 68 11 134 85 252 227 250 22 11 37 97 248 30","158 86 151 34 70 84 111 147 36 157 2 105 160 223 166 81 78 164 143 159 167 137 96 29 183 158 32 188 224 1 239 31","","","11846bb5-6e5c-45ad-8dc4-3d70caf4f0f5","FeatureUpdate Windows 10 2004","11846bb5-6e5c-45ad-8dc4-3d70caf4f0f5"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 ar-sa x64","e6920e27-6a31-4947-bd8c-828a62b6e86c","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_ar-sa.esd","3424376474","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_ar-sa_b318889964b75cef3a69ec75d28c7ef174157fac.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_ar-sa_b318889964b75cef3a69ec75d28c7ef174157fac.esd","179 24 136 153 100 183 92 239 58 105 236 117 210 140 126 241 116 21 127 172","104 204 103 196 233 48 243 200 216 65 78 240 119 188 119 245 61 196 120 159 116 38 66 73 143 143 156 247 114 40 122 211","","","a5b45174-a1fb-4823-964f-6807abdb188f","FeatureUpdate Windows 10 2004","a5b45174-a1fb-4823-964f-6807abdb188f"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 zh-tw x86","b82337a7-323a-445f-b01b-11ffb4bd5ec4","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_zh-tw.esd","2554871592","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_zh-tw_746713766579000c9f9882179e8e907bfd995e67.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_zh-tw_746713766579000c9f9882179e8e907bfd995e67.esd","116 103 19 118 101 121 0 12 159 152 130 23 158 142 144 123 253 153 94 103","176 163 2 66 68 30 240 197 186 186 33 3 245 47 45 58 255 56 3 34 142 227 182 165 76 210 191 193 199 144 95 237","","","bd212faf-6507-4139-81fb-dacd4a961f8f","FeatureUpdate Windows 10 2004","bd212faf-6507-4139-81fb-dacd4a961f8f"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 pt-pt x86","cecdd2ec-f6b5-49e5-b7f9-6bf02d93385e","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_pt-pt.esd","2419892541","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_pt-pt_1dbd60386a2ebe8c55bb7ef768ebc6899c570120.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_pt-pt_1dbd60386a2ebe8c55bb7ef768ebc6899c570120.esd","29 189 96 56 106 46 190 140 85 187 126 247 104 235 198 137 156 87 1 32","188 108 172 120 41 195 77 145 120 145 231 231 238 81 16 7 223 72 171 242 15 139 244 152 176 152 244 135 210 174 189 132","","","128801f8-3c22-4865-b918-2377b622f4e6","FeatureUpdate Windows 10 2004","128801f8-3c22-4865-b918-2377b622f4e6"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 ro-ro x64","3cc133f4-160c-40eb-90c6-a8e88e864808","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_ro-ro.esd","3388179067","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_ro-ro_770d4f485f0ef4d1cb2ef308bce57dab25b6b356.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_ro-ro_770d4f485f0ef4d1cb2ef308bce57dab25b6b356.esd","119 13 79 72 95 14 244 209 203 46 243 8 188 229 125 171 37 182 179 86","99 148 121 63 70 35 1 65 58 39 167 3 8 237 6 196 126 44 11 26 159 84 87 193 236 245 219 205 71 152 236 136","","","92e5e342-85b9-48ae-a384-92282654dee2","FeatureUpdate Windows 10 2004","92e5e342-85b9-48ae-a384-92282654dee2"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 ro-ro x86","31dd3fcb-328b-4b2b-8958-6dedda57ec3a","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_ro-ro.esd","2387319172","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_ro-ro_072034bfe8b6bc8c3091c81a601189106c8a6244.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_ro-ro_072034bfe8b6bc8c3091c81a601189106c8a6244.esd","7 32 52 191 232 182 188 140 48 145 200 26 96 17 137 16 108 138 98 68","221 77 211 96 246 88 71 251 224 80 124 188 8 191 121 208 106 86 170 56 73 162 154 179 218 236 243 78 84 80 216 9","","","af1dbfdf-8a29-44d2-8a6f-cc8af8431a12","FeatureUpdate Windows 10 2004","af1dbfdf-8a29-44d2-8a6f-cc8af8431a12"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 ru-ru x64","3f788188-afd8-40d7-b9d0-f5aa7c869e33","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_ru-ru.esd","3337179298","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_ru-ru_ab11d756a8df20207fb54bda40844d4c24578bdf.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_ru-ru_ab11d756a8df20207fb54bda40844d4c24578bdf.esd","171 17 215 86 168 223 32 32 127 181 75 218 64 132 77 76 36 87 139 223","83 136 229 136 208 33 171 230 134 143 36 156 47 153 116 94 28 119 103 169 76 64 164 38 228 255 255 70 114 136 133 210","","","be124186-573e-4279-ae31-ee3c7e4bcdc4","FeatureUpdate Windows 10 2004","be124186-573e-4279-ae31-ee3c7e4bcdc4"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 ru-ru x86","15df6f36-d37d-46de-8b9f-8a5fcaddab11","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_ru-ru.esd","2379751666","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_ru-ru_0df5eadfb28ce196f9537c1538f49310f5aa0795.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_ru-ru_0df5eadfb28ce196f9537c1538f49310f5aa0795.esd","13 245 234 223 178 140 225 150 249 83 124 21 56 244 147 16 245 170 7 149","197 128 198 186 194 128 244 87 170 216 14 232 44 53 6 150 37 139 69 55 74 251 184 168 114 28 2 35 234 35 232 167","","","f52a5da4-661b-4c31-a2cb-06760d83e4a3","FeatureUpdate Windows 10 2004","f52a5da4-661b-4c31-a2cb-06760d83e4a3"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 sk-sk x64","ffa515bf-3635-41a2-8b44-31dd670883f2","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_sk-sk.esd","3393372124","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_sk-sk_c811826b28d6b5fcac627af8f9f17b9ec1d2b44d.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_sk-sk_c811826b28d6b5fcac627af8f9f17b9ec1d2b44d.esd","200 17 130 107 40 214 181 252 172 98 122 248 249 241 123 158 193 210 180 77","249 182 183 144 186 235 57 164 133 26 191 188 223 243 18 51 70 144 227 56 190 89 206 101 175 251 19 176 130 191 203 84","","","8721c39e-0f82-4836-a19c-30eeb5df5ca5","FeatureUpdate Windows 10 2004","8721c39e-0f82-4836-a19c-30eeb5df5ca5"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 sk-sk x86","21be8d10-36bc-463c-becb-d44c1af9a98f","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_sk-sk.esd","2390659820","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_sk-sk_ada3ae7425e811bebcbe37578360ad614e21e720.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_sk-sk_ada3ae7425e811bebcbe37578360ad614e21e720.esd","173 163 174 116 37 232 17 190 188 190 55 87 131 96 173 97 78 33 231 32","197 123 64 241 204 144 242 81 73 113 93 191 79 174 137 80 137 40 65 181 130 17 120 120 167 87 85 204 162 162 145 93","","","a4a5e351-f766-4733-b77d-52ec0aa4182d","FeatureUpdate Windows 10 2004","a4a5e351-f766-4733-b77d-52ec0aa4182d"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 sl-si x64","6b57024b-cb86-4255-9f75-c0b86b51a01a","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_sl-si.esd","3398150744","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_sl-si_0bd241b3581f18103e5666acacbfa2192dc40939.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_sl-si_0bd241b3581f18103e5666acacbfa2192dc40939.esd","11 210 65 179 88 31 24 16 62 86 102 172 172 191 162 25 45 196 9 57","213 190 3 82 25 152 100 163 174 113 185 94 190 50 36 252 174 75 68 244 123 194 44 139 109 66 235 210 78 241 215 254","","","8a6b8cee-190c-49f1-bef6-b6dbe8db6cfb","FeatureUpdate Windows 10 2004","8a6b8cee-190c-49f1-bef6-b6dbe8db6cfb"
