"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 es-mx x86","70610256-c53e-4b9c-ad39-935dcb4b8749","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_es-mx.esd","2848374802","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_es-mx_521c768d6c39369f0894fc0d34f559cf91cbc1e6.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_es-mx_521c768d6c39369f0894fc0d34f559cf91cbc1e6.esd","82 28 118 141 108 57 54 159 8 148 252 13 52 245 89 207 145 203 193 230","195 88 157 106 30 112 6 12 218 246 232 209 119 112 37 251 34 202 50 191 47 151 68 139 119 39 140 184 13 228 253 182","","","c23be2da-13a5-48b4-acf7-2897a155a360","FeatureUpdate Windows 10 20H2","c23be2da-13a5-48b4-acf7-2897a155a360"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 et-ee x64","f15c3ca2-30f1-4f92-aa80-fc342bd52949","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_et-ee.esd","3935182181","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_et-ee_64cac16d6e8dd0167931645a44822ecd6fbc6afa.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_et-ee_64cac16d6e8dd0167931645a44822ecd6fbc6afa.esd","100 202 193 109 110 141 208 22 121 49 100 90 68 130 46 205 111 188 106 250","64 202 133 64 105 246 114 161 242 92 217 145 7 181 177 246 102 20 247 206 79 193 86 121 11 95 140 44 187 21 131 93","","","60733ded-27da-42fa-8100-a54ba439ec22","FeatureUpdate Windows 10 20H2","60733ded-27da-42fa-8100-a54ba439ec22"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 et-ee x86","0b887a0a-2cff-468f-a4af-e01c5eec2a60","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_et-ee.esd","2887263376","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_et-ee_b89fee3fa4cf1b28f61babf7d1ca6c83829e2922.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_et-ee_b89fee3fa4cf1b28f61babf7d1ca6c83829e2922.esd","184 159 238 63 164 207 27 40 246 27 171 247 209 202 108 131 130 158 41 34","20 56 19 116 132 61 120 13 63 117 3 234 115 177 182 237 63 20 230 96 164 60 169 134 30 223 166 19 163 74 132 47","","","448409c9-29e7-4dbc-889a-55896daa5546","FeatureUpdate Windows 10 20H2","448409c9-29e7-4dbc-889a-55896daa5546"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 fi-fi x64","5ce691c5-2110-4e7b-8390-75c313af3c32","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_fi-fi.esd","3968625998","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_fi-fi_deeda353b84d8199c88f2f86a15f8a5c375f6b89.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_fi-fi_deeda353b84d8199c88f2f86a15f8a5c375f6b89.esd","222 237 163 83 184 77 129 153 200 143 47 134 161 95 138 92 55 95 107 137","143 240 211 145 61 130 157 199 154 45 140 86 198 104 200 124 11 24 216 121 155 212 233 76 19 198 90 95 145 25 213 133","","","01dff62d-3e1c-471d-8332-5f4bef284b32","FeatureUpdate Windows 10 20H2","01dff62d-3e1c-471d-8332-5f4bef284b32"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 fi-fi x86","4102b58a-5bb7-4c78-b413-cc26928a01bf","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_fi-fi.esd","2915564685","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_fi-fi_765e194e96c642d4bfa87104e814c2c90e612769.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_fi-fi_765e194e96c642d4bfa87104e814c2c90e612769.esd","118 94 25 78 150 198 66 212 191 168 113 4 232 20 194 201 14 97 39 105","246 112 135 7 61 206 63 102 185 41 133 7 101 222 44 7 207 79 96 229 67 65 48 229 176 64 251 73 63 187 215 157","","","e3bb8417-c01e-4cf5-9196-dff67b5803de","FeatureUpdate Windows 10 20H2","e3bb8417-c01e-4cf5-9196-dff67b5803de"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 fr-ca x64","f1aedd2c-7ec2-4b31-a2d6-3ae175bb80a7","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_fr-ca.esd","3875039522","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_fr-ca_277bdbf8cf66e70527741c4d2a363e7ff06f1535.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_fr-ca_277bdbf8cf66e70527741c4d2a363e7ff06f1535.esd","39 123 219 248 207 102 231 5 39 116 28 77 42 54 62 127 240 111 21 53","20 103 53 88 29 3 226 160 12 148 189 25 212 160 35 128 193 202 44 122 163 51 179 35 85 135 141 138 8 196 252 217","","","879098d5-90a1-4853-b774-dfa29b8102d9","FeatureUpdate Windows 10 20H2","879098d5-90a1-4853-b774-dfa29b8102d9"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 fr-ca x86","515df00c-4373-4208-9ed0-25aaaf195966","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_fr-ca.esd","2884748272","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_fr-ca_1453705b21efd82479397a0bb994a393259634da.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_fr-ca_1453705b21efd82479397a0bb994a393259634da.esd","20 83 112 91 33 239 216 36 121 57 122 11 185 148 163 147 37 150 52 218","77 157 174 195 245 44 212 182 199 147 253 44 19 35 144 83 232 70 213 114 144 134 134 26 192 32 239 186 116 111 122 137","","","004e9090-8ca7-43c9-ad9c-d5fede4c0e9c","FeatureUpdate Windows 10 20H2","004e9090-8ca7-43c9-ad9c-d5fede4c0e9c"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 fr-fr x64","25732487-8743-4ccb-8cb1-3244c5391c40","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_fr-fr.esd","4060078980","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_fr-fr_8878f8600eea408fcef61883d59ee1b2e63c4367.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_fr-fr_8878f8600eea408fcef61883d59ee1b2e63c4367.esd","136 120 248 96 14 234 64 143 206 246 24 131 213 158 225 178 230 60 67 103","195 52 64 237 42 61 94 54 101 201 87 53 246 115 51 250 181 63 141 129 249 109 91 235 95 74 45 29 35 231 194 161","","","50529892-f1d5-4b3e-9b5f-11dc0a227190","FeatureUpdate Windows 10 20H2","50529892-f1d5-4b3e-9b5f-11dc0a227190"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 fr-fr x86","4d6b5fe2-5d3a-48ec-98cc-12adc888c0bd","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_fr-fr.esd","3011098879","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_fr-fr_48b15bba9409bcd141e9026f0eaab84ccf01c1ab.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_fr-fr_48b15bba9409bcd141e9026f0eaab84ccf01c1ab.esd","72 177 91 186 148 9 188 209 65 233 2 111 14 170 184 76 207 1 193 171","11 185 101 61 23 218 220 98 54 122 72 116 224 68 137 138 22 188 30 36 80 89 224 246 6 186 164 126 188 117 109 206","","","52610039-2fe1-498f-80af-7adfcda79255","FeatureUpdate Windows 10 20H2","52610039-2fe1-498f-80af-7adfcda79255"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 he-il x64","e14716a6-7571-4022-bb03-1060cd76811d","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_he-il.esd","3838665169","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_he-il_075d0f7ca8135ac9e87591c6efac7b4ddfe29605.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_he-il_075d0f7ca8135ac9e87591c6efac7b4ddfe29605.esd","7 93 15 124 168 19 90 201 232 117 145 198 239 172 123 77 223 226 150 5","111 208 119 49 204 19 78 201 75 59 162 235 25 197 93 76 225 175 225 197 166 82 243 27 21 90 195 98 95 199 27 241","","","da3975e6-afda-4c21-9835-9e03a7721042","FeatureUpdate Windows 10 20H2","da3975e6-afda-4c21-9835-9e03a7721042"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 he-il x86","d0be2a23-bdec-45f0-9ffb-d95e80f0fcbe","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_he-il.esd","2838146861","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_he-il_b51243ef272862a1af279030b26761f837a58651.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_he-il_b51243ef272862a1af279030b26761f837a58651.esd","181 18 67 239 39 40 98 161 175 39 144 48 178 103 97 248 55 165 134 81","118 202 143 237 56 201 51 16 23 153 79 208 46 51 159 205 98 122 161 232 41 130 250 169 204 201 227 197 38 134 94 38","","","49296c4c-03bd-4238-8756-7dd0413a8846","FeatureUpdate Windows 10 20H2","49296c4c-03bd-4238-8756-7dd0413a8846"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 hr-hr x64","1303fa52-d928-4f8c-904e-c776058e1fc8","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_hr-hr.esd","3940841661","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_hr-hr_9eb82acf1db883df84ebfd67f0711ed00e2bdafb.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_hr-hr_9eb82acf1db883df84ebfd67f0711ed00e2bdafb.esd","158 184 42 207 29 184 131 223 132 235 253 103 240 113 30 208 14 43 218 251","56 65 214 105 35 152 238 20 205 218 152 97 9 183 242 183 173 185 39 197 228 131 148 150 41 162 40 186 12 239 174 140","","","231d999f-3cf6-4f05-be50-197f3603e014","FeatureUpdate Windows 10 20H2","231d999f-3cf6-4f05-be50-197f3603e014"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 hr-hr x86","610f9019-da8d-469d-9bcb-3f4fcd246f19","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_hr-hr.esd","2887685165","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_hr-hr_49a03e19f52feb1e51828727e8bed39b23d9507c.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_hr-hr_49a03e19f52feb1e51828727e8bed39b23d9507c.esd","73 160 62 25 245 47 235 30 81 130 135 39 232 190 211 155 35 217 80 124","136 25 199 213 61 225 84 217 186 92 149 157 104 154 186 248 88 175 121 19 234 79 207 127 188 158 47 33 41 202 168 51","","","9fab7c0c-9479-4b0b-9eaf-50485734c96a","FeatureUpdate Windows 10 20H2","9fab7c0c-9479-4b0b-9eaf-50485734c96a"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 hu-hu x64","5b1a2959-5582-4e0d-ba50-31306f223a29","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_hu-hu.esd","3955441284","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_hu-hu_5c57e54c884e79fc35086de9553e5a6dc5bb05c7.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_hu-hu_5c57e54c884e79fc35086de9553e5a6dc5bb05c7.esd","92 87 229 76 136 78 121 252 53 8 109 233 85 62 90 109 197 187 5 199","50 214 159 148 39 205 55 75 112 207 45 216 78 170 54 103 184 83 45 10 67 0 97 221 52 8 139 187 97 247 250 248","","","09beb280-8cbd-4fdb-9307-9715f68389b9","FeatureUpdate Windows 10 20H2","09beb280-8cbd-4fdb-9307-9715f68389b9"
